start--------------------------------------------
packet_index ,224, sent_timestamp ,1689227311.1952608, received_timestamp,1689227311.5552702,received-send delay ,0.36000943183898926, and size ,25600,
packet_index ,225, sent_timestamp ,1689227311.2293375, received_timestamp,1689227311.573932,received-send delay ,0.34459447860717773, and size ,25600,
packet_index ,226, sent_timestamp ,1689227311.2634313, received_timestamp,1689227311.5975335,received-send delay ,0.33410215377807617, and size ,25600,
packet_index ,227, sent_timestamp ,1689227311.2974014, received_timestamp,1689227311.7078505,received-send delay ,0.4104490280151367, and size ,25600,
packet_index ,228, sent_timestamp ,1689227311.3314958, received_timestamp,1689227311.7238603,received-send delay ,0.392364501953125, and size ,25600,
packet_index ,229, sent_timestamp ,1689227311.3655553, received_timestamp,1689227311.7470315,received-send delay ,0.38147616386413574, and size ,25600,
packet_index ,230, sent_timestamp ,1689227311.3996897, received_timestamp,1689227311.7821088,received-send delay ,0.3824191093444824, and size ,25600,
packet_index ,231, sent_timestamp ,1689227311.4338145, received_timestamp,1689227311.818093,received-send delay ,0.3842785358428955, and size ,25600,
packet_index ,232, sent_timestamp ,1689227311.4677784, received_timestamp,1689227311.8446262,received-send delay ,0.3768477439880371, and size ,25600,
packet_index ,233, sent_timestamp ,1689227311.50183, received_timestamp,1689227311.8979821,received-send delay ,0.3961520195007324, and size ,25600,
packet_index ,234, sent_timestamp ,1689227311.535955, received_timestamp,1689227311.9075217,received-send delay ,0.3715667724609375, and size ,25600,
packet_index ,235, sent_timestamp ,1689227311.5700529, received_timestamp,1689227311.9806483,received-send delay ,0.4105954170227051, and size ,25600,
packet_index ,236, sent_timestamp ,1689227311.6042047, received_timestamp,1689227312.0620208,received-send delay ,0.45781612396240234, and size ,25600,
packet_index ,237, sent_timestamp ,1689227311.638319, received_timestamp,1689227312.1178317,received-send delay ,0.47951269149780273, and size ,25600,
packet_index ,238, sent_timestamp ,1689227311.672376, received_timestamp,1689227312.1649451,received-send delay ,0.4925692081451416, and size ,25600,
packet_index ,239, sent_timestamp ,1689227311.7064412, received_timestamp,1689227312.2219837,received-send delay ,0.5155425071716309, and size ,25600,
packet_index ,240, sent_timestamp ,1689227311.7404828, received_timestamp,1689227312.3152232,received-send delay ,0.5747404098510742, and size ,25600,
packet_index ,241, sent_timestamp ,1689227311.7745862, received_timestamp,1689227312.3399026,received-send delay ,0.5653164386749268, and size ,25600,
packet_index ,242, sent_timestamp ,1689227311.808291, received_timestamp,1689227312.360038,received-send delay ,0.5517470836639404, and size ,25600,
packet_index ,243, sent_timestamp ,1689227311.8421242, received_timestamp,1689227312.4069571,received-send delay ,0.5648329257965088, and size ,25600,
packet_index ,244, sent_timestamp ,1689227311.875914, received_timestamp,1689227312.4601622,received-send delay ,0.5842480659484863, and size ,25600,
packet_index ,245, sent_timestamp ,1689227311.909648, received_timestamp,1689227312.4945874,received-send delay ,0.5849394798278809, and size ,25600,
packet_index ,246, sent_timestamp ,1689227311.943626, received_timestamp,1689227312.53322,received-send delay ,0.5895941257476807, and size ,25600,
packet_index ,247, sent_timestamp ,1689227311.9776087, received_timestamp,1689227312.5572243,received-send delay ,0.579615592956543, and size ,25600,
packet_index ,248, sent_timestamp ,1689227312.0116048, received_timestamp,1689227312.6097465,received-send delay ,0.5981416702270508, and size ,25600,
packet_index ,249, sent_timestamp ,1689227312.0456192, received_timestamp,1689227312.6471999,received-send delay ,0.6015806198120117, and size ,25600,
packet_index ,250, sent_timestamp ,1689227312.0795465, received_timestamp,1689227312.6725793,received-send delay ,0.5930328369140625, and size ,25600,
packet_index ,251, sent_timestamp ,1689227312.1135323, received_timestamp,1689227312.713686,received-send delay ,0.6001536846160889, and size ,25600,
packet_index ,252, sent_timestamp ,1689227312.1570094, received_timestamp,1689227312.7749681,received-send delay ,0.6179587841033936, and size ,25600,
packet_index ,253, sent_timestamp ,1689227312.1910598, received_timestamp,1689227312.8238482,received-send delay ,0.6327884197235107, and size ,25600,
packet_index ,254, sent_timestamp ,1689227312.2250867, received_timestamp,1689227312.8725574,received-send delay ,0.6474707126617432, and size ,25600,
packet_index ,255, sent_timestamp ,1689227312.259296, received_timestamp,1689227313.0320232,received-send delay ,0.7727272510528564, and size ,25600,
packet_index ,256, sent_timestamp ,1689227312.293403, received_timestamp,1689227313.1592393,received-send delay ,0.8658363819122314, and size ,25600,
packet_index ,257, sent_timestamp ,1689227312.3273938, received_timestamp,1689227313.3100855,received-send delay ,0.982691764831543, and size ,25600,
packet_index ,258, sent_timestamp ,1689227312.3614218, received_timestamp,1689227313.3575842,received-send delay ,0.9961624145507812, and size ,25600,
packet_index ,259, sent_timestamp ,1689227312.3953958, received_timestamp,1689227313.4229128,received-send delay ,1.0275170803070068, and size ,25600,
packet_index ,260, sent_timestamp ,1689227312.4293659, received_timestamp,1689227313.5011716,received-send delay ,1.071805715560913, and size ,25600,
packet_index ,261, sent_timestamp ,1689227312.4634483, received_timestamp,1689227313.514631,received-send delay ,1.051182746887207, and size ,25600,
packet_index ,262, sent_timestamp ,1689227312.497416, received_timestamp,1689227313.5876963,received-send delay ,1.090280294418335, and size ,25600,
packet_index ,263, sent_timestamp ,1689227312.5314884, received_timestamp,1689227313.6928089,received-send delay ,1.161320447921753, and size ,25600,
packet_index ,264, sent_timestamp ,1689227312.565641, received_timestamp,1689227313.7747831,received-send delay ,1.2091422080993652, and size ,25600,
packet_index ,265, sent_timestamp ,1689227312.5997546, received_timestamp,1689227313.7758327,received-send delay ,1.1760780811309814, and size ,25600,
packet_index ,266, sent_timestamp ,1689227312.6337574, received_timestamp,1689227313.7762203,received-send delay ,1.142462968826294, and size ,25600,
packet_index ,267, sent_timestamp ,1689227312.668023, received_timestamp,1689227313.7951221,received-send delay ,1.1270990371704102, and size ,25600,
packet_index ,268, sent_timestamp ,1689227312.7022672, received_timestamp,1689227313.8063529,received-send delay ,1.1040856838226318, and size ,25600,
packet_index ,269, sent_timestamp ,1689227312.7364676, received_timestamp,1689227313.8067896,received-send delay ,1.070322036743164, and size ,25600,
packet_index ,270, sent_timestamp ,1689227312.7707534, received_timestamp,1689227313.8070564,received-send delay ,1.0363030433654785, and size ,25600,
packet_index ,271, sent_timestamp ,1689227312.8049653, received_timestamp,1689227313.8072345,received-send delay ,1.0022692680358887, and size ,25600,
packet_index ,272, sent_timestamp ,1689227312.8391817, received_timestamp,1689227313.8074021,received-send delay ,0.9682204723358154, and size ,25600,
packet_index ,273, sent_timestamp ,1689227312.873437, received_timestamp,1689227313.8075926,received-send delay ,0.9341557025909424, and size ,25600,
packet_index ,274, sent_timestamp ,1689227312.9076478, received_timestamp,1689227313.8077917,received-send delay ,0.9001438617706299, and size ,25600,
packet_index ,275, sent_timestamp ,1689227312.9419773, received_timestamp,1689227313.8079655,received-send delay ,0.8659882545471191, and size ,25600,
packet_index ,276, sent_timestamp ,1689227312.9761732, received_timestamp,1689227313.808156,received-send delay ,0.8319828510284424, and size ,25600,
packet_index ,277, sent_timestamp ,1689227313.0103936, received_timestamp,1689227313.8083243,received-send delay ,0.7979307174682617, and size ,25600,
packet_index ,278, sent_timestamp ,1689227313.0449624, received_timestamp,1689227313.8084755,received-send delay ,0.7635130882263184, and size ,25600,
packet_index ,279, sent_timestamp ,1689227313.079257, received_timestamp,1689227313.8148465,received-send delay ,0.7355895042419434, and size ,25600,
packet_index ,280, sent_timestamp ,1689227313.1134307, received_timestamp,1689227313.8159378,received-send delay ,0.7025070190429688, and size ,25600,
packet_index ,281, sent_timestamp ,1689227313.1476648, received_timestamp,1689227313.816218,received-send delay ,0.6685531139373779, and size ,25600,
packet_index ,282, sent_timestamp ,1689227313.1817887, received_timestamp,1689227313.8261409,received-send delay ,0.6443521976470947, and size ,25600,
packet_index ,283, sent_timestamp ,1689227313.2160285, received_timestamp,1689227313.8265405,received-send delay ,0.6105120182037354, and size ,25600,
packet_index ,284, sent_timestamp ,1689227313.250244, received_timestamp,1689227313.8567386,received-send delay ,0.606494665145874, and size ,25600,
packet_index ,285, sent_timestamp ,1689227313.2844899, received_timestamp,1689227313.857171,received-send delay ,0.572681188583374, and size ,25600,
packet_index ,286, sent_timestamp ,1689227313.318701, received_timestamp,1689227313.8632452,received-send delay ,0.5445442199707031, and size ,25600,
packet_index ,287, sent_timestamp ,1689227313.3528907, received_timestamp,1689227313.8635375,received-send delay ,0.5106468200683594, and size ,25600,
packet_index ,288, sent_timestamp ,1689227313.3871408, received_timestamp,1689227313.8637886,received-send delay ,0.47664785385131836, and size ,25600,
packet_index ,289, sent_timestamp ,1689227313.4213295, received_timestamp,1689227313.8640232,received-send delay ,0.44269371032714844, and size ,25600,
packet_index ,290, sent_timestamp ,1689227313.4555373, received_timestamp,1689227313.86423,received-send delay ,0.4086925983428955, and size ,25600,
packet_index ,291, sent_timestamp ,1689227313.489742, received_timestamp,1689227313.8644469,received-send delay ,0.37470483779907227, and size ,25600,
packet_index ,292, sent_timestamp ,1689227313.5238845, received_timestamp,1689227313.8805742,received-send delay ,0.3566896915435791, and size ,25600,
packet_index ,293, sent_timestamp ,1689227313.5580773, received_timestamp,1689227313.8809865,received-send delay ,0.3229091167449951, and size ,25600,
packet_index ,294, sent_timestamp ,1689227313.5922787, received_timestamp,1689227313.8812144,received-send delay ,0.28893566131591797, and size ,25600,
packet_index ,295, sent_timestamp ,1689227313.6264765, received_timestamp,1689227313.8814168,received-send delay ,0.2549402713775635, and size ,25600,
packet_index ,296, sent_timestamp ,1689227313.660736, received_timestamp,1689227313.8816516,received-send delay ,0.2209155559539795, and size ,25600,
packet_index ,297, sent_timestamp ,1689227313.6952531, received_timestamp,1689227313.8818772,received-send delay ,0.18662405014038086, and size ,25600,
packet_index ,298, sent_timestamp ,1689227313.729534, received_timestamp,1689227313.8820753,received-send delay ,0.1525413990020752, and size ,25600,
packet_index ,299, sent_timestamp ,1689227313.7637215, received_timestamp,1689227313.8822699,received-send delay ,0.11854839324951172, and size ,25600,
packet_index ,300, sent_timestamp ,1689227313.7978606, received_timestamp,1689227313.8824685,received-send delay ,0.08460783958435059, and size ,25600,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1689227318.807127, received_timestamp,1689227319.0711205,received-send delay ,0.263993501663208, and size ,25600,
packet_index ,2, sent_timestamp ,1689227318.8407347, received_timestamp,1689227319.315283,received-send delay ,0.47454833984375, and size ,25600,
packet_index ,3, sent_timestamp ,1689227318.9389791, received_timestamp,1689227319.3631613,received-send delay ,0.4241821765899658, and size ,25600,
packet_index ,4, sent_timestamp ,1689227318.9963598, received_timestamp,1689227319.3636096,received-send delay ,0.3672497272491455, and size ,25600,
packet_index ,5, sent_timestamp ,1689227319.058489, received_timestamp,1689227319.3846102,received-send delay ,0.32612109184265137, and size ,25600,
packet_index ,6, sent_timestamp ,1689227319.0921178, received_timestamp,1689227319.4006693,received-send delay ,0.308551549911499, and size ,25600,
packet_index ,7, sent_timestamp ,1689227319.1295972, received_timestamp,1689227319.40106,received-send delay ,0.27146291732788086, and size ,25600,
packet_index ,8, sent_timestamp ,1689227319.1632624, received_timestamp,1689227319.4111679,received-send delay ,0.24790549278259277, and size ,25600,
packet_index ,9, sent_timestamp ,1689227319.1969783, received_timestamp,1689227319.4258966,received-send delay ,0.22891831398010254, and size ,25600,
packet_index ,10, sent_timestamp ,1689227319.2306561, received_timestamp,1689227319.4599695,received-send delay ,0.22931337356567383, and size ,25600,
packet_index ,11, sent_timestamp ,1689227319.2643394, received_timestamp,1689227319.460412,received-send delay ,0.19607257843017578, and size ,25600,
packet_index ,12, sent_timestamp ,1689227319.2980068, received_timestamp,1689227319.468088,received-send delay ,0.17008113861083984, and size ,25600,
packet_index ,13, sent_timestamp ,1689227319.331655, received_timestamp,1689227319.481837,received-send delay ,0.15018200874328613, and size ,25600,
packet_index ,14, sent_timestamp ,1689227319.365315, received_timestamp,1689227319.5595765,received-send delay ,0.1942615509033203, and size ,25600,
packet_index ,15, sent_timestamp ,1689227319.3989584, received_timestamp,1689227319.560181,received-send delay ,0.1612224578857422, and size ,25600,
packet_index ,16, sent_timestamp ,1689227319.432558, received_timestamp,1689227319.560607,received-send delay ,0.12804889678955078, and size ,25600,
packet_index ,17, sent_timestamp ,1689227319.4662225, received_timestamp,1689227319.5610108,received-send delay ,0.0947883129119873, and size ,25600,
packet_index ,18, sent_timestamp ,1689227319.500521, received_timestamp,1689227319.5800676,received-send delay ,0.07954668998718262, and size ,25600,
packet_index ,19, sent_timestamp ,1689227319.5344923, received_timestamp,1689227319.6713252,received-send delay ,0.13683295249938965, and size ,25600,
packet_index ,20, sent_timestamp ,1689227319.5684814, received_timestamp,1689227319.6842792,received-send delay ,0.11579775810241699, and size ,25600,
packet_index ,21, sent_timestamp ,1689227319.6024456, received_timestamp,1689227319.7439113,received-send delay ,0.1414656639099121, and size ,25600,
packet_index ,22, sent_timestamp ,1689227319.636499, received_timestamp,1689227319.7493205,received-send delay ,0.11282157897949219, and size ,25600,
packet_index ,23, sent_timestamp ,1689227319.670168, received_timestamp,1689227319.7634954,received-send delay ,0.09332752227783203, and size ,25600,
packet_index ,24, sent_timestamp ,1689227319.704102, received_timestamp,1689227319.790745,received-send delay ,0.08664298057556152, and size ,25600,
packet_index ,25, sent_timestamp ,1689227319.7381904, received_timestamp,1689227319.8211708,received-send delay ,0.08298039436340332, and size ,25600,
packet_index ,26, sent_timestamp ,1689227319.7721984, received_timestamp,1689227319.8314357,received-send delay ,0.05923724174499512, and size ,25600,
packet_index ,27, sent_timestamp ,1689227319.8061204, received_timestamp,1689227319.908737,received-send delay ,0.10261654853820801, and size ,25600,
packet_index ,28, sent_timestamp ,1689227319.8401997, received_timestamp,1689227319.919267,received-send delay ,0.07906723022460938, and size ,25600,
packet_index ,29, sent_timestamp ,1689227319.8741975, received_timestamp,1689227320.0495627,received-send delay ,0.17536520957946777, and size ,25600,
packet_index ,30, sent_timestamp ,1689227319.9081447, received_timestamp,1689227320.0516021,received-send delay ,0.14345741271972656, and size ,25600,
packet_index ,31, sent_timestamp ,1689227319.9423265, received_timestamp,1689227320.0520048,received-send delay ,0.10967826843261719, and size ,25600,
packet_index ,32, sent_timestamp ,1689227319.9765365, received_timestamp,1689227320.0735114,received-send delay ,0.09697484970092773, and size ,25600,
packet_index ,33, sent_timestamp ,1689227320.0107713, received_timestamp,1689227320.0850089,received-send delay ,0.07423758506774902, and size ,25600,
packet_index ,34, sent_timestamp ,1689227320.0449388, received_timestamp,1689227320.0936816,received-send delay ,0.04874277114868164, and size ,25600,
packet_index ,35, sent_timestamp ,1689227320.0790892, received_timestamp,1689227320.1180284,received-send delay ,0.03893923759460449, and size ,25600,
packet_index ,36, sent_timestamp ,1689227320.1132905, received_timestamp,1689227320.1562653,received-send delay ,0.04297471046447754, and size ,25600,
packet_index ,37, sent_timestamp ,1689227320.1474397, received_timestamp,1689227320.2009807,received-send delay ,0.053540945053100586, and size ,25600,
packet_index ,38, sent_timestamp ,1689227320.1814537, received_timestamp,1689227320.2298927,received-send delay ,0.04843902587890625, and size ,25600,
packet_index ,39, sent_timestamp ,1689227320.2155242, received_timestamp,1689227320.262445,received-send delay ,0.0469207763671875, and size ,25600,
packet_index ,40, sent_timestamp ,1689227320.2495468, received_timestamp,1689227320.2988267,received-send delay ,0.04927992820739746, and size ,25600,
packet_index ,41, sent_timestamp ,1689227320.283714, received_timestamp,1689227320.330154,received-send delay ,0.04643988609313965, and size ,25600,
packet_index ,42, sent_timestamp ,1689227320.3177583, received_timestamp,1689227320.3831577,received-send delay ,0.0653994083404541, and size ,25600,
packet_index ,43, sent_timestamp ,1689227320.351918, received_timestamp,1689227320.3996942,received-send delay ,0.047776222229003906, and size ,25600,
packet_index ,44, sent_timestamp ,1689227320.3861175, received_timestamp,1689227320.4349709,received-send delay ,0.048853397369384766, and size ,25600,
packet_index ,45, sent_timestamp ,1689227320.4202573, received_timestamp,1689227320.4682548,received-send delay ,0.047997474670410156, and size ,25600,
packet_index ,46, sent_timestamp ,1689227320.4543757, received_timestamp,1689227320.504256,received-send delay ,0.049880266189575195, and size ,25600,
packet_index ,47, sent_timestamp ,1689227320.4884644, received_timestamp,1689227320.5558991,received-send delay ,0.06743478775024414, and size ,25600,
packet_index ,48, sent_timestamp ,1689227320.5225823, received_timestamp,1689227320.5704098,received-send delay ,0.04782748222351074, and size ,25600,
packet_index ,49, sent_timestamp ,1689227320.556688, received_timestamp,1689227320.6043146,received-send delay ,0.047626495361328125, and size ,25600,
packet_index ,50, sent_timestamp ,1689227320.5907965, received_timestamp,1689227320.6397083,received-send delay ,0.04891180992126465, and size ,25600,
packet_index ,51, sent_timestamp ,1689227320.6248834, received_timestamp,1689227320.6725821,received-send delay ,0.0476987361907959, and size ,25600,
packet_index ,52, sent_timestamp ,1689227320.6589983, received_timestamp,1689227320.7104568,received-send delay ,0.05145859718322754, and size ,25600,
packet_index ,53, sent_timestamp ,1689227320.6931086, received_timestamp,1689227320.7413197,received-send delay ,0.048211097717285156, and size ,25600,
packet_index ,54, sent_timestamp ,1689227320.7271774, received_timestamp,1689227320.7737713,received-send delay ,0.04659390449523926, and size ,25600,
packet_index ,55, sent_timestamp ,1689227320.7612278, received_timestamp,1689227320.8499968,received-send delay ,0.08876895904541016, and size ,25600,
packet_index ,56, sent_timestamp ,1689227320.7952306, received_timestamp,1689227320.8626928,received-send delay ,0.06746220588684082, and size ,25600,
packet_index ,57, sent_timestamp ,1689227320.8292181, received_timestamp,1689227320.8775814,received-send delay ,0.04836320877075195, and size ,25600,
packet_index ,58, sent_timestamp ,1689227320.8635345, received_timestamp,1689227320.9502258,received-send delay ,0.08669137954711914, and size ,25600,
packet_index ,59, sent_timestamp ,1689227320.8975086, received_timestamp,1689227320.9828715,received-send delay ,0.08536291122436523, and size ,25600,
packet_index ,60, sent_timestamp ,1689227320.9315581, received_timestamp,1689227321.0136385,received-send delay ,0.08208036422729492, and size ,25600,
packet_index ,61, sent_timestamp ,1689227320.9655352, received_timestamp,1689227321.1199436,received-send delay ,0.15440845489501953, and size ,25600,
packet_index ,62, sent_timestamp ,1689227320.9994771, received_timestamp,1689227321.1974998,received-send delay ,0.19802260398864746, and size ,25600,
packet_index ,63, sent_timestamp ,1689227321.033389, received_timestamp,1689227321.2762628,received-send delay ,0.2428736686706543, and size ,25600,
packet_index ,64, sent_timestamp ,1689227321.0674088, received_timestamp,1689227321.3473809,received-send delay ,0.2799720764160156, and size ,25600,
packet_index ,65, sent_timestamp ,1689227321.1013556, received_timestamp,1689227321.3858442,received-send delay ,0.2844886779785156, and size ,25600,
packet_index ,66, sent_timestamp ,1689227321.1352584, received_timestamp,1689227321.4218822,received-send delay ,0.2866237163543701, and size ,25600,
packet_index ,67, sent_timestamp ,1689227321.1693358, received_timestamp,1689227321.4370587,received-send delay ,0.26772284507751465, and size ,25600,
packet_index ,68, sent_timestamp ,1689227321.2034085, received_timestamp,1689227321.4472904,received-send delay ,0.2438819408416748, and size ,25600,
packet_index ,69, sent_timestamp ,1689227321.2374718, received_timestamp,1689227321.4833627,received-send delay ,0.24589085578918457, and size ,25600,
packet_index ,70, sent_timestamp ,1689227321.2714908, received_timestamp,1689227321.5217104,received-send delay ,0.25021958351135254, and size ,25600,
packet_index ,71, sent_timestamp ,1689227321.3055499, received_timestamp,1689227321.570394,received-send delay ,0.2648441791534424, and size ,25600,
packet_index ,72, sent_timestamp ,1689227321.3396192, received_timestamp,1689227321.581784,received-send delay ,0.24216485023498535, and size ,25600,
packet_index ,73, sent_timestamp ,1689227321.3736725, received_timestamp,1689227321.607521,received-send delay ,0.23384857177734375, and size ,25600,
packet_index ,74, sent_timestamp ,1689227321.407641, received_timestamp,1689227321.6590037,received-send delay ,0.25136280059814453, and size ,25600,
packet_index ,75, sent_timestamp ,1689227321.4416866, received_timestamp,1689227321.7242522,received-send delay ,0.2825655937194824, and size ,25600,
packet_index ,76, sent_timestamp ,1689227321.4757414, received_timestamp,1689227321.7638788,received-send delay ,0.28813743591308594, and size ,25600,
packet_index ,77, sent_timestamp ,1689227321.5097957, received_timestamp,1689227321.8464277,received-send delay ,0.33663201332092285, and size ,25600,
packet_index ,78, sent_timestamp ,1689227321.5438027, received_timestamp,1689227321.8925674,received-send delay ,0.34876465797424316, and size ,25600,
packet_index ,79, sent_timestamp ,1689227321.5778437, received_timestamp,1689227321.9596004,received-send delay ,0.3817567825317383, and size ,25600,
packet_index ,80, sent_timestamp ,1689227321.6120741, received_timestamp,1689227321.9890203,received-send delay ,0.37694621086120605, and size ,25600,
packet_index ,81, sent_timestamp ,1689227321.646133, received_timestamp,1689227322.0220103,received-send delay ,0.37587738037109375, and size ,25600,
packet_index ,82, sent_timestamp ,1689227321.6801991, received_timestamp,1689227322.0336878,received-send delay ,0.3534886837005615, and size ,25600,
packet_index ,83, sent_timestamp ,1689227321.7141702, received_timestamp,1689227322.0493011,received-send delay ,0.3351309299468994, and size ,25600,
packet_index ,84, sent_timestamp ,1689227321.7482154, received_timestamp,1689227322.0758548,received-send delay ,0.3276393413543701, and size ,25600,
packet_index ,85, sent_timestamp ,1689227321.782285, received_timestamp,1689227322.1210272,received-send delay ,0.3387422561645508, and size ,25600,
packet_index ,86, sent_timestamp ,1689227321.8163588, received_timestamp,1689227322.1307063,received-send delay ,0.314347505569458, and size ,25600,
packet_index ,87, sent_timestamp ,1689227321.8504024, received_timestamp,1689227322.1376278,received-send delay ,0.28722548484802246, and size ,25600,
packet_index ,88, sent_timestamp ,1689227321.884416, received_timestamp,1689227322.1457722,received-send delay ,0.2613561153411865, and size ,25600,
packet_index ,89, sent_timestamp ,1689227321.9187002, received_timestamp,1689227322.1527314,received-send delay ,0.23403120040893555, and size ,25600,
packet_index ,90, sent_timestamp ,1689227321.9527855, received_timestamp,1689227322.1530764,received-send delay ,0.20029091835021973, and size ,25600,
packet_index ,91, sent_timestamp ,1689227321.9870596, received_timestamp,1689227322.1537142,received-send delay ,0.1666545867919922, and size ,25600,
packet_index ,92, sent_timestamp ,1689227322.0214078, received_timestamp,1689227322.1718564,received-send delay ,0.15044856071472168, and size ,25600,
packet_index ,93, sent_timestamp ,1689227322.0555143, received_timestamp,1689227322.1722267,received-send delay ,0.11671233177185059, and size ,25600,
packet_index ,94, sent_timestamp ,1689227322.0896418, received_timestamp,1689227322.224184,received-send delay ,0.13454222679138184, and size ,25600,
packet_index ,95, sent_timestamp ,1689227322.1237617, received_timestamp,1689227322.2337008,received-send delay ,0.1099390983581543, and size ,25600,
packet_index ,96, sent_timestamp ,1689227322.1578631, received_timestamp,1689227322.2442656,received-send delay ,0.08640241622924805, and size ,25600,
packet_index ,97, sent_timestamp ,1689227322.1919992, received_timestamp,1689227322.256078,received-send delay ,0.06407880783081055, and size ,25600,
packet_index ,98, sent_timestamp ,1689227322.2261555, received_timestamp,1689227322.2897317,received-send delay ,0.06357622146606445, and size ,25600,
packet_index ,99, sent_timestamp ,1689227322.260222, received_timestamp,1689227322.3094497,received-send delay ,0.04922771453857422, and size ,25600,
packet_index ,100, sent_timestamp ,1689227322.2943108, received_timestamp,1689227322.3427582,received-send delay ,0.048447370529174805, and size ,25600,
packet_index ,101, sent_timestamp ,1689227322.328317, received_timestamp,1689227322.3769014,received-send delay ,0.0485844612121582, and size ,25600,
packet_index ,102, sent_timestamp ,1689227322.362526, received_timestamp,1689227322.4111621,received-send delay ,0.04863619804382324, and size ,25600,
packet_index ,103, sent_timestamp ,1689227322.3967917, received_timestamp,1689227322.483515,received-send delay ,0.08672332763671875, and size ,25600,
packet_index ,104, sent_timestamp ,1689227322.4309812, received_timestamp,1689227322.4921277,received-send delay ,0.06114649772644043, and size ,25600,
packet_index ,105, sent_timestamp ,1689227322.465077, received_timestamp,1689227322.5094435,received-send delay ,0.04436659812927246, and size ,25600,
packet_index ,106, sent_timestamp ,1689227322.4991813, received_timestamp,1689227322.5465457,received-send delay ,0.04736447334289551, and size ,25600,
packet_index ,107, sent_timestamp ,1689227322.5332823, received_timestamp,1689227322.5786643,received-send delay ,0.045382022857666016, and size ,25600,
packet_index ,108, sent_timestamp ,1689227322.5673287, received_timestamp,1689227322.6134224,received-send delay ,0.04609370231628418, and size ,25600,
packet_index ,109, sent_timestamp ,1689227322.6013591, received_timestamp,1689227322.6505017,received-send delay ,0.04914259910583496, and size ,25600,
packet_index ,110, sent_timestamp ,1689227322.6354332, received_timestamp,1689227322.6828814,received-send delay ,0.047448158264160156, and size ,25600,
packet_index ,111, sent_timestamp ,1689227322.6694381, received_timestamp,1689227322.716643,received-send delay ,0.04720497131347656, and size ,25600,
packet_index ,112, sent_timestamp ,1689227322.7035055, received_timestamp,1689227322.753249,received-send delay ,0.0497434139251709, and size ,25600,
packet_index ,113, sent_timestamp ,1689227322.7376149, received_timestamp,1689227322.7854269,received-send delay ,0.04781198501586914, and size ,25600,
packet_index ,114, sent_timestamp ,1689227322.7717605, received_timestamp,1689227322.81916,received-send delay ,0.04739952087402344, and size ,25600,
packet_index ,115, sent_timestamp ,1689227322.805863, received_timestamp,1689227322.853843,received-send delay ,0.04798007011413574, and size ,25600,
packet_index ,116, sent_timestamp ,1689227322.840113, received_timestamp,1689227322.8887022,received-send delay ,0.048589229583740234, and size ,25600,
packet_index ,117, sent_timestamp ,1689227322.8741837, received_timestamp,1689227322.9343572,received-send delay ,0.06017351150512695, and size ,25600,
packet_index ,118, sent_timestamp ,1689227322.908291, received_timestamp,1689227322.9642863,received-send delay ,0.05599522590637207, and size ,25600,
packet_index ,119, sent_timestamp ,1689227322.9423993, received_timestamp,1689227323.0047307,received-send delay ,0.062331438064575195, and size ,25600,
packet_index ,120, sent_timestamp ,1689227322.976486, received_timestamp,1689227323.0425887,received-send delay ,0.06610274314880371, and size ,25600,
packet_index ,121, sent_timestamp ,1689227323.01055, received_timestamp,1689227323.0765705,received-send delay ,0.06602048873901367, and size ,25600,
packet_index ,122, sent_timestamp ,1689227323.0446186, received_timestamp,1689227323.0926201,received-send delay ,0.04800152778625488, and size ,25600,
packet_index ,123, sent_timestamp ,1689227323.0786836, received_timestamp,1689227323.4197757,received-send delay ,0.3410921096801758, and size ,25600,
packet_index ,124, sent_timestamp ,1689227323.1127696, received_timestamp,1689227323.4201274,received-send delay ,0.3073577880859375, and size ,25600,
packet_index ,125, sent_timestamp ,1689227323.147065, received_timestamp,1689227323.4203188,received-send delay ,0.2732539176940918, and size ,25600,
packet_index ,126, sent_timestamp ,1689227323.181299, received_timestamp,1689227323.420486,received-send delay ,0.23918700218200684, and size ,25600,
packet_index ,127, sent_timestamp ,1689227323.2154357, received_timestamp,1689227323.4206476,received-send delay ,0.20521187782287598, and size ,25600,
packet_index ,128, sent_timestamp ,1689227323.2495823, received_timestamp,1689227323.4208047,received-send delay ,0.17122244834899902, and size ,25600,
packet_index ,129, sent_timestamp ,1689227323.2837322, received_timestamp,1689227323.4209821,received-send delay ,0.13724994659423828, and size ,25600,
packet_index ,130, sent_timestamp ,1689227323.3178084, received_timestamp,1689227323.421139,received-send delay ,0.10333061218261719, and size ,25600,
packet_index ,131, sent_timestamp ,1689227323.3519561, received_timestamp,1689227323.4473839,received-send delay ,0.0954277515411377, and size ,25600,
packet_index ,132, sent_timestamp ,1689227323.3860958, received_timestamp,1689227323.4821427,received-send delay ,0.09604692459106445, and size ,25600,
packet_index ,133, sent_timestamp ,1689227323.4202213, received_timestamp,1689227323.4998085,received-send delay ,0.07958722114562988, and size ,25600,
packet_index ,134, sent_timestamp ,1689227323.454263, received_timestamp,1689227323.5153677,received-send delay ,0.061104774475097656, and size ,25600,
packet_index ,135, sent_timestamp ,1689227323.488348, received_timestamp,1689227323.5343804,received-send delay ,0.04603242874145508, and size ,25600,
packet_index ,136, sent_timestamp ,1689227323.5224838, received_timestamp,1689227323.566049,received-send delay ,0.04356527328491211, and size ,25600,
